,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood,length,orientation,likelihood
31,52.257010649109425,123.06997226923613,0.999998927116394,40.68186565493337,10.449668945194853,0.9999079704284668,67.93268969673316,105.24396228050563,0.9999871253967285,64.57787546456437,117.45768119796512,0.999995231628418,52.44484602972023,77.34184556329764,0.9999079704284668,65.48592068032511,81.01199590181568,0.999995231628418
32,52.696432534467874,123.10209055446721,0.999998927116394,40.61947850017451,9.961229413925711,0.9997586607933044,67.65498008497038,105.39248766736767,0.9999785423278809,65.47890896974168,117.47592516753792,0.9999786615371704,52.38751518153833,77.62412521218562,0.9997586607933044,65.8524292403329,81.44444640379992,0.9999786615371704
33,53.34981583557595,122.65077711233141,0.999996542930603,39.905919407699585,8.033721077729945,0.9998351335525513,68.94363068182751,105.65928548798779,0.999955415725708,65.28687073787246,117.15006055437806,0.9999948740005493,51.62394158622572,78.00236104866441,0.9998351335525513,64.40831376593239,81.31803611472428,0.9999948740005493
34,52.70704462621179,122.31027111170688,0.9999974966049194,39.30098581834321,8.158214722391312,0.9997196793556213,69.27580116539872,105.5822881581355,0.9997527003288269,65.29420269123358,117.14676116363377,0.9999690055847168,51.25916182372601,77.9156971249964,0.9997196793556213,64.32707298861492,81.85715063280168,0.9999690055847168
35,52.70491292523654,122.31095161236247,0.9999974966049194,39.287596261717155,8.027231860459292,0.9997201561927795,69.2441532383659,105.48810739825291,0.9997562766075134,65.34118730018119,117.05241842416324,0.9999687671661377,51.168268839973,77.89390617074545,0.9997201561927795,64.33755768951832,81.79215197723244,0.9999687671661377
36,52.79342535585671,123.47192051340143,0.9999991655349731,39.61803341047822,7.959844190249401,0.9998528957366943,68.347421870713,106.19172016791838,0.9999687671661377,66.21203183546966,116.4415654705601,0.9999817609786987,50.54749182088183,78.45174460401059,0.9998528957366943,65.5019689075303,81.43692999091046,0.9999817609786987
37,52.67146850221568,123.7842567944199,0.9999984502792358,39.80942556354208,8.724883835930418,0.9998773336410522,68.3489458396633,106.1913492152502,0.9999597072601318,65.76836834527586,116.74356331114619,0.9999802112579346,50.821518846930886,78.58317467901138,0.9998773336410522,65.5019689075303,81.43692999091046,0.9999802112579346
38,51.73319031429147,123.82886128224384,0.9999978542327881,39.59706538428346,11.068661310627697,0.9997316002845764,67.9016966318482,105.63686249549538,0.9999610185623169,65.57456258419606,116.82892480676014,0.9999475479125977,51.56778733848197,78.75056727032997,0.9997316002845764,66.76400662333154,82.02333066243767,0.9999475479125977
39,52.1295759184477,124.21408674469647,0.9999982118606567,40.020052987342545,9.842352928799071,0.9999639987945557,66.89103913276453,104.17816792373853,0.9999145269393921,67.03316097303211,117.8350924931026,0.9999423027038574,50.96382772725683,78.54736746845667,0.9999639987945557,66.6161713969474,82.98883996138272,0.9999423027038574
40,51.802137026826735,123.81156337499796,0.9999992847442627,40.16393245750356,10.962387600426574,0.999880313873291,68.06804659625102,103.92801163129094,0.9999567270278931,65.32133566159766,118.6308658659165,0.9999669790267944,51.776429459612764,78.1808193237013,0.999880313873291,65.47877290110497,82.86642494726763,0.9999669790267944
41,51.37805180860395,123.43640452825836,0.9999994039535522,40.72149043571066,11.048460304548371,0.9998579025268555,69.1623974166579,103.7663267140459,0.9999743700027466,64.44932680209384,119.61323857242417,0.9999836683273315,52.002058954838624,77.04642282401917,0.9998579025268555,64.34915722535214,82.75110349698008,0.9999836683273315
42,50.91501967461225,123.49808563382884,0.9999990463256836,40.43930221608683,11.594818883936746,0.9998800754547119,68.12223514758583,104.66693998641412,0.9999547004699707,64.26158639469746,118.6547203650426,0.9999896287918091,51.87984996588172,77.17767892643337,0.9998800754547119,65.11623556257075,82.23426315793435,0.9999896287918091
43,51.44278553873265,123.10991597514345,0.9999988079071045,40.67710145928748,9.777078364783435,0.99972003698349,68.20819457836416,104.94033423186778,0.9999362230300903,65.09379677729636,118.72812837239319,0.9999947547912598,51.41392621931034,76.51891266017982,0.99972003698349,64.59110696478425,82.17073307930359,0.9999947547912598
44,51.0339036569558,123.4934014283229,0.999998927116394,40.735108664382,10.520368315375555,0.9998065829277039,68.61250107224184,105.34369591698741,0.9999881982803345,64.58875132895118,118.3971040442145,0.9999880790710449,51.39114907750072,76.62525259705897,0.9998065829277039,64.92888678618807,81.73534452509462,0.9999880790710449
45,52.19448423352955,122.93583388188387,0.9999983310699463,39.81663603783243,10.037870625375067,0.9997212290763855,69.25579776544402,105.09868846494237,0.9999661445617676,64.41988119311387,118.11803236307267,0.9999868869781494,51.88837226934531,77.9538910639237,0.9997212290763855,64.36780651710815,82.1002365482937,0.9999868869781494
46,52.23623719021165,123.00646125664227,0.9999992847442627,39.73928856826802,10.057611037653258,0.9999245405197144,68.59232389354112,105.24826385779173,0.9999556541442871,65.04404353522467,117.746425959589,0.9999934434890747,51.85618923433867,78.12167476914105,0.9999245405197144,65.10889609335577,82.19071836611786,0.9999934434890747
